"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
1987-08-15,1987,227,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-16,1987,228,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-17,1987,229,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-18,1987,230,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-19,1987,231,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-20,1987,232,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-21,1987,233,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-22,1987,234,0,16.99,NA,NA,"APSIM","1_44",1,4,4
1987-08-23,1987,235,0.24,17.23,NA,NA,"APSIM","1_44",1,4,4
1987-08-24,1987,236,0.62,17.85,NA,NA,"APSIM","1_44",1,4,4
1987-08-25,1987,237,0.68,18.53,NA,NA,"APSIM","1_44",1,4,4
1987-08-26,1987,238,0.72,19.25,NA,NA,"APSIM","1_44",1,4,4
1987-08-27,1987,239,0.65,19.9,NA,NA,"APSIM","1_44",1,4,4
1987-08-28,1987,240,0.48,20.38,NA,NA,"APSIM","1_44",1,4,4
1987-08-29,1987,241,0.28,20.66,NA,NA,"APSIM","1_44",1,4,4
1987-08-30,1987,242,0.14,20.8,NA,NA,"APSIM","1_44",1,4,4
1987-08-31,1987,243,0.07,20.87,NA,NA,"APSIM","1_44",1,4,4
1987-09-01,1987,244,0.02,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-02,1987,245,0,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-03,1987,246,0,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-04,1987,247,0,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-05,1987,248,0,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-06,1987,249,0,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-07,1987,250,0,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-08,1987,251,0,20.89,NA,NA,"APSIM","1_44",1,4,4
1987-09-09,1987,252,0.24,21.13,NA,NA,"APSIM","1_44",1,4,4
1987-09-10,1987,253,0.18,21.31,NA,NA,"APSIM","1_44",1,4,4
1987-09-11,1987,254,0.1,21.41,NA,NA,"APSIM","1_44",1,4,4
1987-09-12,1987,255,0.14,21.55,NA,NA,"APSIM","1_44",1,4,4
1987-09-13,1987,256,0.37,21.92,NA,NA,"APSIM","1_44",1,4,4
1987-09-14,1987,257,0.49,22.41,NA,NA,"APSIM","1_44",1,4,4
1987-09-15,1987,258,0.39,22.8,NA,NA,"APSIM","1_44",1,4,4
1987-09-16,1987,259,0.2,23,NA,NA,"APSIM","1_44",1,4,4
1987-09-17,1987,260,0.07,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-18,1987,261,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-19,1987,262,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-20,1987,263,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-21,1987,264,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-22,1987,265,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-23,1987,266,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-24,1987,267,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-25,1987,268,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-26,1987,269,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-27,1987,270,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-28,1987,271,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-29,1987,272,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-09-30,1987,273,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-01,1987,274,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-02,1987,275,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-03,1987,276,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-04,1987,277,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-05,1987,278,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-06,1987,279,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-07,1987,280,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-08,1987,281,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-09,1987,282,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-10,1987,283,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-11,1987,284,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-12,1987,285,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-13,1987,286,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-14,1987,287,0,23.07,NA,NA,"APSIM","1_44",1,4,4
1987-10-15,1987,288,0.09,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-16,1987,289,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-17,1987,290,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-18,1987,291,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-19,1987,292,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-20,1987,293,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-21,1987,294,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-22,1987,295,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-23,1987,296,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-24,1987,297,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-25,1987,298,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-26,1987,299,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-27,1987,300,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-28,1987,301,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-29,1987,302,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-30,1987,303,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-10-31,1987,304,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-01,1987,305,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-02,1987,306,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-03,1987,307,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-04,1987,308,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-05,1987,309,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-06,1987,310,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-07,1987,311,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-08,1987,312,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-09,1987,313,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-10,1987,314,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-11,1987,315,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-12,1987,316,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-13,1987,317,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-14,1987,318,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-15,1987,319,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-16,1987,320,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-17,1987,321,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-18,1987,322,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-19,1987,323,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-20,1987,324,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-21,1987,325,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-22,1987,326,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-23,1987,327,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-24,1987,328,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-25,1987,329,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-26,1987,330,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-27,1987,331,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-28,1987,332,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-29,1987,333,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-11-30,1987,334,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-01,1987,335,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-02,1987,336,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-03,1987,337,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-04,1987,338,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-05,1987,339,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-06,1987,340,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-07,1987,341,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-08,1987,342,0,23.16,NA,NA,"APSIM","1_44",1,4,4
1987-12-09,1987,343,0,23.16,NA,NA,"APSIM","1_44",1,4,4
